"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"17",0.34,1.4,6.7,1.39716358163453,0.329377,0.0140997756958994,0.3315175,0.0153751777173417,0.320815,0.0343582779874991
"18",0.36,1.4,11,1.37855407730055,0.356656,0.0148178011604702,0.36118375,0.0167441979982352,0.338545,0.0347802766326354
"19",0.38,1.4,10.9,1.41567180466553,0.374441,0.0145838680811439,0.37890375,0.0162041622218124,0.35659,0.0356355411322993
"20",0.4,1.4,8.9,1.31855742065254,0.387262,0.0150189521913123,0.39160625,0.0166666561092309,0.369885,0.0359583756554684
"21",0.42,1.4,14.8,1.39136844729771,0.411293,0.0155765136914131,0.4175725,0.0165313877375897,0.386175,0.0383981613335039
"22",0.44,1.4,15.5,1.23011120842576,0.431659,0.0157499453897396,0.43913125,0.0165730278219971,0.40177,0.0369165265149625
"23",0.46,1.4,23.3,1.15825769439551,0.453463,0.0161808049691432,0.46239375,0.0172980886895001,0.41774,0.038687066173194
"24",0.48,1.4,27.8,1.07957182793526,0.472583,0.0152042849644855,0.48307375,0.0166851586134341,0.43062,0.0376860164495511
"25",0.5,1.4,28.2,1.14059619056747,0.486838,0.0151750465580188,0.49745875,0.0173585693785049,0.444355,0.0373731953508224
"26",0.52,1.4,51.8,0.861855089542805,0.51588,0.0159981104990414,0.531485,0.0168320741062627,0.45346,0.0383620913148651
"27",0.54,1.4,45.2,0.97434732886298,0.526157,0.0151849574887101,0.5406275,0.0162601510220927,0.468275,0.0414036669709174
"28",0.56,1.4,53.2,0.887044529276575,0.545828,0.0148821333784472,0.5621275,0.0158001665818438,0.48063,0.0394424746790666
"29",0.58,1.4,60.8,0.839064515688545,0.564019,0.0147294805270449,0.58161875,0.0159402494488007,0.49362,0.0402761439039013
"30",0.6,1.4,73.4,0.727886545419464,0.585698,0.0149684618732471,0.6063775,0.0158004833477974,0.50298,0.0393251327533178
"31",0.62,1.4,83.6,0.661060017801097,0.602141,0.0150354642157861,0.62596875,0.0156366385582996,0.50683,0.0405029825024231
"32",0.64,1.4,93,0.581733295082436,0.626642,0.0150687392605653,0.6545625,0.0154598504431875,0.51496,0.0412631924486103
"33",0.66,1.4,91.8,0.591990598338328,0.627743,0.0146656753350479,0.6551275,0.0150150906323171,0.518205,0.0418898285116176
"34",0.68,1.4,97.9,0.507195426845,0.646449,0.0143079738997916,0.67897875,0.0145927956753709,0.51633,0.0415801636602119
"35",0.7,1.4,99.2,0.458634298746311,0.666756,0.01361307385493,0.70358375,0.0135843092166806,0.519445,0.0424207082860658
"36",0.72,1.4,99.8,0.394702927376127,0.683754,0.0141602965363723,0.72570625,0.0135740848390128,0.515945,0.0425916191406364
"37",0.74,1.4,100,0.356510400588289,0.701322,0.0135737453402722,0.75068125,0.0130476847760634,0.503885,0.0447228342897329
"38",0.76,1.4,100,0.330925430109393,0.703625,0.0131754304281479,0.75639375,0.0120158865660203,0.49255,0.0451778545145577
"39",0.78,1.4,100,0.2976170543138,0.724147,0.0132018058870247,0.7864525,0.0112833697618745,0.474925,0.0486331631662959
"40",0.8,1.4,100,0.262956450583495,0.71303,0.0124483758804939,0.78006875,0.0101153859031413,0.444875,0.0462979791986419
"41",0.82,1.4,100,0.217128314139333,0.740868,0.0127644626799371,0.82466375,0.00971910924529723,0.405685,0.0490077293141861
"42",0.84,1.4,100,0.171561083892291,0.73848,0.0113987513145753,0.83536,0.00867153940172076,0.35096,0.0443547713977397
"43",0.86,1.4,100,0.155102849153225,0.73433,0.0105567298224661,0.8492975,0.00686206650410113,0.27446,0.0464512229776151
"44",0.88,1.4,100,0.0982042260212081,0.737354,0.00800154414527026,0.88131875,0.00492371342498641,0.161495,0.0353084502868883
"45",0.9,1.4,100,0.00385697978782271,0.730027,0.000215214584350869,0.91250125,0.000104627359635919,0.00013,0.000992010122974602
"46",0.92,1.4,100,0.0736983703772489,0.779759,0.00647818538526692,0.92511375,0.00421049007410826,0.19834,0.0283363255794986
"47",0.94,1.4,100,0.108785339089935,0.832164,0.00812891033184542,0.94009875,0.00536411312773576,0.400425,0.034776483128384
"48",0.96,1.4,100,0.150660723477523,0.891071,0.00807075560874545,0.96331375,0.00534431334435235,0.6021,0.0343958292976499
"49",0.98,1.4,100,0.238919866425373,0.944342,0.00685638724446379,0.9803475,0.00445382760446903,0.80032,0.0288709392145654
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,1.42,5.3,1.44131928465392,0.019839,0.00433565183990561,0.0199725,0.00479913017122899,0.019305,0.00993179820654929
"2",0.04,1.42,5.5,1.40183530750669,0.039757,0.0060276266708617,0.0398525,0.00681058020676306,0.039375,0.013835671317316
"3",0.06,1.42,5.2,1.44964667450454,0.060188,0.00743316271232562,0.06038625,0.00848893016656828,0.059395,0.0163929162354568
"4",0.08,1.42,5.7,1.37108646531399,0.080328,0.00847846096295196,0.08066625,0.00952668915435702,0.078975,0.0191046948252089
"5",0.1,1.42,4.7,1.45397437211369,0.099792,0.00950500295008271,0.09986125,0.0105636535684494,0.099515,0.0213575729173734
"6",0.12,1.42,5.6,1.3873396075206,0.122273,0.0107452282865899,0.12343625,0.0118731723081137,0.11762,0.023390868575851
"7",0.14,1.42,4.8,1.41992464747246,0.139726,0.0109828751949363,0.14051875,0.0119514768433126,0.136555,0.0246244459498755
"8",0.16,1.42,5.5,1.31878244336797,0.161048,0.0114990401305467,0.16215125,0.0128356560020321,0.156635,0.0262534000848655
"9",0.18,1.42,6.4,1.44247818451331,0.180788,0.0118508860217074,0.182395,0.0133492153908592,0.17436,0.0276098298202416
"10",0.2,1.42,5.9,1.39659348397435,0.198137,0.0129096432905751,0.19938875,0.0142742272821334,0.19313,0.0291711167776288
"11",0.22,1.42,6.8,1.38705016083762,0.217787,0.0129182240076379,0.219565,0.0146994463747355,0.210675,0.030370079300468
"12",0.24,1.42,5.6,1.39058398749507,0.237187,0.0140384867457326,0.23837,0.0151132064436707,0.232455,0.031281408240383
"13",0.26,1.42,5.7,1.39594207868286,0.261191,0.0138825517915203,0.26366375,0.0151669594875703,0.2513,0.0309841898396589
"14",0.28,1.42,8.3,1.3859497533122,0.280189,0.013796217402412,0.28338,0.0157286916729187,0.267425,0.0325161756157866
"15",0.3,1.42,9.1,1.32781617454376,0.299622,0.0143731591413893,0.30326625,0.0156174646995324,0.285045,0.0332547568605433
"16",0.32,1.42,10.6,1.40258352585492,0.318705,0.0151153712971084,0.322855,0.0164142553220601,0.302105,0.0349795303362201
"17",0.34,1.42,6.7,1.38612474510963,0.331722,0.0152940061011699,0.3344025,0.0165770637566727,0.321,0.035180785774165
"18",0.36,1.42,8.3,1.31893655437817,0.351739,0.0150350567651716,0.35600125,0.0163970019396873,0.33469,0.0344149428052451
"19",0.38,1.42,9.9,1.35458311933863,0.373784,0.0146358310850991,0.378295,0.0159611123392797,0.35574,0.0351381144497978
"20",0.4,1.42,11.8,1.33652322927896,0.394586,0.0152850985681558,0.3998325,0.0167909240031298,0.3736,0.0359643355761431
"21",0.42,1.42,10.6,1.38500703587025,0.40567,0.0150038066574524,0.41006125,0.0168031479705209,0.388105,0.0374377558162954
"22",0.44,1.42,17,1.2814632623947,0.429621,0.0152288304303474,0.43689625,0.0166161825025623,0.40052,0.0377399510320814
"23",0.46,1.42,19.9,1.25727660517568,0.446081,0.0158015229369554,0.45413625,0.0170642114012997,0.41386,0.0381419087776845
"24",0.48,1.42,27.3,1.09886363564642,0.471613,0.0156721679370739,0.4819875,0.0171444240213845,0.430115,0.037565581959394
"25",0.5,1.42,29.1,1.16707013514353,0.488561,0.0158949970094344,0.4992725,0.0167758844490849,0.445715,0.040353341462228
"26",0.52,1.42,32.6,1.03261692247089,0.504515,0.0155339331168278,0.5163,0.0165066644107757,0.457375,0.0380102506457686
"27",0.54,1.42,39.1,1.02742948928519,0.519784,0.0151702168567058,0.53270625,0.0163987367502654,0.468095,0.0401510657776737
"28",0.56,1.42,45.9,0.932650651565148,0.537618,0.0154308842322204,0.5517625,0.0157882190766284,0.48104,0.0410603745033378
"29",0.58,1.42,67.4,0.785817319905776,0.567574,0.0148854997263142,0.586955,0.0154571390673743,0.49005,0.0409820329782092
"30",0.6,1.42,66.9,0.766561907614607,0.577613,0.0148088667200949,0.5967175,0.0158319564361008,0.501195,0.0382342625642739
"31",0.62,1.42,83.8,0.663878720108069,0.600547,0.0147331210493858,0.6242625,0.0154576447925463,0.505685,0.0406996589326893
"32",0.64,1.42,85.3,0.642190437193606,0.609366,0.0152341104801732,0.63315125,0.0153966958852113,0.514225,0.0410305725390578
"33",0.66,1.42,85.1,0.620809365702959,0.616367,0.0144752839296798,0.6409175,0.0145971751127152,0.518165,0.040427616392352
"34",0.68,1.42,95.5,0.54386656127851,0.639805,0.0144908578062156,0.67003125,0.0146467611966281,0.5189,0.0420375684020515
"35",0.7,1.42,98.6,0.49640732101176,0.661101,0.0145616908991313,0.696235,0.0144595159878401,0.520565,0.0444672138559198
"36",0.72,1.42,100,0.40833365219042,0.681307,0.0134725744110493,0.72312125,0.0132587529755995,0.51405,0.0431718810258635
"37",0.74,1.42,100,0.3703698879413,0.69681,0.0137678412779002,0.7439025,0.0129137672324591,0.50844,0.0448176865202235
"38",0.76,1.42,100,0.320857894319971,0.709632,0.0136120484815425,0.7646275,0.0123957865532718,0.48965,0.0453567496050448
"39",0.78,1.42,100,0.29278789926578,0.715233,0.0127853892071058,0.7764675,0.0112944514423403,0.470295,0.0458725655186983
"40",0.8,1.42,100,0.272042929441061,0.713008,0.0124333633633271,0.7798525,0.0101924115892169,0.44563,0.0473074105303925
"41",0.82,1.42,100,0.210902712833762,0.744629,0.0121693653266082,0.82886875,0.00966062438981566,0.40767,0.0470099035420307
"42",0.84,1.42,100,0.178300983346117,0.731272,0.0113622672524949,0.82689375,0.00827379018597533,0.348785,0.045227140847828
"43",0.86,1.42,100,0.147172812254062,0.730272,0.0104298032961699,0.8443275,0.00673999601604454,0.27405,0.0441446060832606
"44",0.88,1.42,100,0.109940116644824,0.72901,0.008840931063076,0.87036375,0.00485176906917473,0.163595,0.0388955503732604
"45",0.9,1.42,100,0.00473674309890172,0.724032,0.000255031451082099,0.90499875,0.000142587758130801,0.000165,0.00120383729142448
"46",0.92,1.42,100,0.0769614737299542,0.769425,0.00697890249825001,0.91192625,0.00472569631304669,0.19942,0.0290664490170103
"47",0.94,1.42,100,0.10751835396787,0.833694,0.00825363474394685,0.94191625,0.0054030654774909,0.400805,0.0348624779292489
"48",0.96,1.42,100,0.145319311096027,0.890255,0.00825094255543287,0.96370125,0.00520919347251896,0.59647,0.0346256846580402
"49",0.98,1.42,100,0.248809484607775,0.942517,0.00686460733282199,0.97834125,0.00468443485037068,0.79922,0.0289028887306611
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,1.44,6.3,1.35696377499852,0.019662,0.00465310728518131,0.01956375,0.00519502037283533,0.020055,0.010159980324794
"2",0.04,1.44,4.2,1.31901871731717,0.03973,0.00618573870797687,0.0396375,0.00681446297632144,0.0401,0.0136904137054885
"3",0.06,1.44,3.8,1.4248674651516,0.059375,0.00767432539512564,0.0592775,0.00844518738335272,0.059765,0.0168642870937131
"4",0.08,1.44,5.3,1.4449988664568,0.081033,0.00849565106905216,0.0814875,0.00953382728040594,0.079215,0.0191696700871781
"5",0.1,1.44,5.8,1.39815348454488,0.099905,0.00927620736201078,0.1000325,0.0105555548640746,0.099395,0.0205969222994167
"6",0.12,1.44,6.5,1.44191856951705,0.121388,0.00978433386537833,0.1222225,0.0111098006922456,0.11805,0.0226872698272007
"7",0.14,1.44,5.2,1.44651961065697,0.137366,0.0106318898170119,0.1373625,0.0116994592223784,0.13738,0.0243511514836276
"8",0.16,1.44,5.5,1.37316321884821,0.159861,0.0117760925334066,0.16069,0.0128847989135664,0.156545,0.0260656362360943
"9",0.18,1.44,4.9,1.38813138305924,0.176234,0.0115820286386879,0.176665,0.0129266390836133,0.17451,0.0265916719485071
"10",0.2,1.44,4.6,1.40866952776971,0.198817,0.0122420332616105,0.1997425,0.0134078228457667,0.195115,0.0279847265471707
"11",0.22,1.44,5.8,1.51219012309286,0.22091,0.0132744910302472,0.2224975,0.0148162964802744,0.21456,0.0286028761582559
"12",0.24,1.44,6.7,1.36918533649143,0.238674,0.0134077399844825,0.24064875,0.0148500196640113,0.230775,0.030835453624038
"13",0.26,1.44,9.6,1.36958295343609,0.262322,0.014201196780201,0.2654375,0.0158228341592406,0.24986,0.0318896119033667
"14",0.28,1.44,7.1,1.37970476352103,0.279646,0.0142737670018963,0.2828725,0.0155312979163032,0.26674,0.0313896114615601
"15",0.3,1.44,6.7,1.35004561437021,0.296189,0.0137876531135062,0.298555,0.0154538885939,0.286725,0.0321540550826526
"16",0.32,1.44,7.9,1.38266299336274,0.318148,0.0146440617502298,0.32158875,0.0160753570112934,0.304385,0.0338081316367049
"17",0.34,1.44,9.3,1.53400046503055,0.333913,0.0147825557653254,0.3371825,0.016212152930831,0.320835,0.0363565616440083
"18",0.36,1.44,9.2,1.32982497169056,0.353029,0.014892076179396,0.35672375,0.0161329405319584,0.33825,0.0360497862280359
"19",0.38,1.44,11.8,1.30931601148331,0.378432,0.0152558879819602,0.3840625,0.0166653293382385,0.35591,0.0342402437826353
"20",0.4,1.44,16,1.23184360836168,0.396625,0.0149216966874425,0.40322125,0.0165519735610672,0.37024,0.035526814584966
"21",0.42,1.44,13.2,1.29781038242071,0.411402,0.014939396961778,0.417435,0.0164748390074173,0.38727,0.0366311198155194
"22",0.44,1.44,15.8,1.25402254583838,0.429872,0.0156747987328487,0.43696,0.0165637483003624,0.40152,0.037056886172651
"23",0.46,1.44,25.1,1.18965790053086,0.455147,0.0154700586202417,0.46452125,0.0171532896636122,0.41765,0.0384213964309433
"24",0.48,1.44,23.1,1.12608650398835,0.467523,0.0152083781438313,0.476645,0.0161099854634209,0.431035,0.0372651642619145
"25",0.5,1.44,30.1,1.08843380438881,0.488429,0.0157106264287196,0.49946,0.0168133269451041,0.444305,0.0390700453473431
"26",0.52,1.44,30,1.09681822443373,0.498923,0.0151183211579406,0.50998375,0.0168258553377041,0.45468,0.0372677673933721
"27",0.54,1.44,40.2,0.99618776697546,0.521609,0.0158233529157855,0.53512,0.0169542929091144,0.467565,0.0387949845447298
"28",0.56,1.44,50.3,0.913090410570534,0.540061,0.0159894634663563,0.55516375,0.0171280835087345,0.47965,0.0408747874397929
"29",0.58,1.44,68.4,0.788724384064265,0.569563,0.0149307386943164,0.5894425,0.0157535668538467,0.490045,0.0407349028145067
"30",0.6,1.44,76.4,0.723257196301392,0.586781,0.0154085191196773,0.60840375,0.0160813255818658,0.50029,0.0411553114392257
"31",0.62,1.44,84.3,0.650901249106535,0.605259,0.0152373914137918,0.62937375,0.0155528740214736,0.5088,0.041705507422274
"32",0.64,1.44,81.6,0.682587183223647,0.607584,0.0145211503610357,0.6308625,0.0154464093015273,0.51447,0.0418475844024517
"33",0.66,1.44,92.7,0.577981982830527,0.631634,0.014382103076007,0.66000125,0.0141883445143384,0.518165,0.0430977399661536
"34",0.68,1.44,93.3,0.585382614772112,0.634773,0.0142627801601896,0.6637125,0.0139955607057906,0.519015,0.0436716382448264
"35",0.7,1.44,99.3,0.484026685578441,0.666394,0.0141229678970896,0.703365,0.0140563368487528,0.51851,0.044981142751193
"36",0.72,1.44,99.8,0.44071259594999,0.680152,0.0141724293525758,0.7215275,0.0135019321180682,0.51465,0.0462164847588332
"37",0.74,1.44,100,0.362614527553142,0.704131,0.0133424833093716,0.75386125,0.0129351847664594,0.50521,0.0458967581906654
"38",0.76,1.44,100,0.322877999816282,0.716115,0.0132589431922222,0.7717975,0.0119265454443538,0.493385,0.0466158751372836
"39",0.78,1.44,100,0.287579040044809,0.724081,0.0130127541577781,0.78718625,0.0112786726565848,0.47166,0.0473469759977988
"40",0.8,1.44,100,0.251847603293858,0.738211,0.0131594699988507,0.81127875,0.0106056041684233,0.44594,0.0492462342884366
"41",0.82,1.44,100,0.225792180914756,0.733536,0.0123321849964549,0.8163375,0.00973586826538244,0.40233,0.0489348108785118
"42",0.84,1.44,100,0.182803955890502,0.733287,0.0113384827993957,0.829475,0.00864231969379112,0.348535,0.0462040429896409
"43",0.86,1.44,100,0.145775056236967,0.739809,0.0106870356849658,0.8564325,0.00699218022753521,0.273315,0.0449533823152561
"44",0.88,1.44,100,0.104354527037741,0.731332,0.00821250395562896,0.8736125,0.00482422189237465,0.16221,0.0368459431080753
"45",0.9,1.44,100,0.00436372966765654,0.723029,0.000253423012418413,0.9037475,0.000158173223931139,0.000155,0.00109643840555554
"46",0.92,1.44,100,0.0753247552444633,0.771803,0.006820756095457,0.9148275,0.00462375635959259,0.199705,0.0284727707410725
"47",0.94,1.44,100,0.107002451118039,0.832223,0.00839247905595866,0.94096375,0.00554755791644723,0.39726,0.0348102593232822
"48",0.96,1.44,100,0.144389523644955,0.889548,0.00822589577865909,0.96187625,0.00546138262142817,0.600235,0.0335558604534405
"49",0.98,1.44,100,0.239745172353421,0.944337,0.00658945004168418,0.98037625,0.00444955581878512,0.80018,0.0281417760555292
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,1.46,5.4,1.41590334891306,0.020363,0.00436305710107801,0.02057625,0.00496617673354955,0.01951,0.00971103517675661
"2",0.04,1.46,5.3,1.40325645161266,0.039671,0.00608521066100335,0.03946375,0.00691800059046468,0.0405,0.0135456075346765
"3",0.06,1.46,5.4,1.48315862257145,0.060184,0.00776649615093335,0.0602725,0.00869418383648417,0.05983,0.0166312265842811
"4",0.08,1.46,6,1.47001266825194,0.078582,0.0085448399803794,0.07845875,0.00934918543006318,0.079075,0.0199353151916841
"5",0.1,1.46,4.6,1.31773496242054,0.099287,0.00938907800509644,0.099525,0.0104931575970418,0.098335,0.0205651574441019
"6",0.12,1.46,5.7,1.3664481047282,0.120673,0.0102394784006764,0.12157625,0.0112019242339896,0.11706,0.0235703619395622
"7",0.14,1.46,6.4,1.46394972952058,0.137022,0.0109697699087926,0.13732375,0.012443259546664,0.135815,0.0248339989228981
"8",0.16,1.46,4.8,1.35940287603067,0.160038,0.0111748571996887,0.16060625,0.0124207809431105,0.157765,0.0262453537524948
"9",0.18,1.46,5.4,1.3556632070564,0.180276,0.0117159330438121,0.18108125,0.0132019364891884,0.177055,0.0267435448695978
"10",0.2,1.46,5.5,1.37713797872198,0.197371,0.0125614150535737,0.19821125,0.0138340455671598,0.19401,0.0285146099917741
"11",0.22,1.46,7.1,1.39312045412187,0.220488,0.0133652716577886,0.22221375,0.0148185428652803,0.213585,0.0312633999298729
"12",0.24,1.46,6.8,1.47764806653445,0.24036,0.0128824049135383,0.24264125,0.0148215861281056,0.231235,0.0297478521864976
"13",0.26,1.46,6.9,1.41656366881585,0.256561,0.0133440752149912,0.25775875,0.0151510656631218,0.25177,0.0321512177187863
"14",0.28,1.46,8.4,1.48631648270565,0.275923,0.0135720769328895,0.27823625,0.0147794131984999,0.26667,0.0343349674528751
"15",0.3,1.46,10,1.32151745812514,0.301169,0.0137108141780649,0.30541,0.0151366200740875,0.284205,0.0332264498851739
"16",0.32,1.46,11,1.37029089331348,0.319983,0.0142882071605875,0.3242,0.0159872008366252,0.303115,0.0336266639369344
"17",0.34,1.46,9.8,1.40480266828282,0.337383,0.0147951075091128,0.3417,0.0162971614851321,0.320115,0.0349833619112087
"18",0.36,1.46,10.3,1.37454418869423,0.356399,0.0151316478205702,0.36123,0.0167087374420363,0.337075,0.036403221966875
"19",0.38,1.46,12.5,1.28000043754325,0.374632,0.0153345924538517,0.38004125,0.0169061210177073,0.352995,0.0355868149234572
"20",0.4,1.46,10.4,1.25541180624147,0.390135,0.0146533783304908,0.395065,0.0160304280861312,0.370415,0.0357390550386416
"21",0.42,1.46,17,1.24285549717411,0.413474,0.0148702538125093,0.42046,0.0165955962174853,0.38553,0.0362813372884109
"22",0.44,1.46,18.6,1.21140963977826,0.435592,0.0153581707702906,0.44338,0.0166526960966472,0.40444,0.0371815662508839
"23",0.46,1.46,16.8,1.26401836874509,0.448009,0.0155076563802016,0.455635,0.0171857935953363,0.417505,0.0365737284483359
"24",0.48,1.46,33.5,1.05225968614635,0.478058,0.0154623322859043,0.48956125,0.0164797988369764,0.432045,0.0387355575462445
"25",0.5,1.46,29.8,1.09213207471017,0.487208,0.0155191359160096,0.49818125,0.0168384528514924,0.443315,0.0385859384964218
"26",0.52,1.46,29.1,1.15946672791963,0.499881,0.0153582784098907,0.51061625,0.0164932774680819,0.45694,0.0389262334634582
